# seed=20260723012 wall_start=2026-07-23 23:11:01
sim_t,x,y,yaw_deg
439.167,9.413,6.912,-66.2
439.267,9.413,6.912,-66.2
439.367,9.413,6.912,-66.2
439.467,9.413,6.912,-66.2
439.567,9.413,6.912,-66.2
439.667,9.413,6.912,-66.2
439.767,9.413,6.912,-66.2
439.867,9.413,6.912,-66.2
439.967,9.413,6.912,-66.2
440.067,9.413,6.912,-66.2
440.167,9.413,6.912,-66.2
440.267,9.413,6.912,-66.2
440.367,9.413,6.912,-66.2
440.467,9.413,6.912,-66.2
440.567,9.413,6.912,-66.2
440.667,9.413,6.912,-66.2
440.767,9.413,6.912,-66.2
440.867,9.413,6.912,-66.2
440.967,9.413,6.912,-66.2
441.067,9.413,6.912,-66.2
441.167,9.413,6.912,-66.2
441.267,9.413,6.912,-66.2
441.367,9.413,6.912,-66.2
441.467,9.413,6.912,-66.2
441.567,9.413,6.912,-66.2
441.667,9.413,6.912,-66.2
441.767,9.413,6.912,-66.2
441.867,9.413,6.912,-66.2
441.967,9.413,6.912,-66.2
442.067,9.413,6.912,-66.2
442.167,9.413,6.912,-66.2
442.267,9.413,6.912,-66.2
442.367,9.413,6.912,-66.2
442.467,9.413,6.912,-66.2
442.567,9.413,6.912,-66.2
442.667,9.413,6.912,-66.2
442.767,9.413,6.912,-66.2
442.867,9.413,6.912,-66.2
442.967,9.413,6.912,-66.2
443.067,9.413,6.912,-66.2
443.167,9.413,6.912,-66.2
443.267,9.413,6.912,-66.2
443.367,9.413,6.912,-66.2
443.467,9.413,6.912,-66.2
443.567,9.413,6.912,-66.2
443.667,9.413,6.912,-66.2
443.767,9.413,6.912,-66.2
443.867,9.413,6.912,-66.2
443.967,9.413,6.912,-66.2
444.067,9.413,6.912,-66.2
444.167,9.413,6.912,-66.2
444.267,9.413,6.912,-66.2
444.367,9.413,6.912,-66.2
444.467,9.413,6.912,-66.2
444.567,9.413,6.912,-66.2
444.667,9.413,6.912,-66.2
444.767,9.413,6.912,-66.2
444.867,9.413,6.912,-66.2
444.967,9.413,6.912,-66.2
445.067,9.413,6.912,-66.2
445.167,9.413,6.912,-66.2
445.267,9.413,6.912,-66.2
445.367,9.413,6.912,-66.2
445.467,9.413,6.912,-66.2
445.567,9.413,6.912,-66.2
445.667,9.413,6.912,-66.2
445.767,9.413,6.912,-66.2
445.867,9.413,6.912,-66.2
445.967,9.413,6.912,-66.2
446.067,9.413,6.912,-66.2
446.167,9.413,6.912,-66.2
446.267,9.413,6.912,-66.2
446.367,9.413,6.912,-66.2
446.467,9.413,6.912,-66.2
446.567,9.413,6.912,-66.2
446.667,9.413,6.912,-66.2
446.767,9.413,6.912,-66.2
446.867,9.413,6.912,-66.2
446.967,9.413,6.912,-66.2
447.067,9.413,6.912,-66.2
447.167,9.413,6.912,-66.2
447.267,9.413,6.912,-66.2
447.367,9.413,6.912,-66.2
447.467,9.413,6.912,-66.2
447.567,9.413,6.912,-66.2
447.667,9.413,6.912,-66.2
447.767,9.413,6.912,-66.2
447.867,9.413,6.912,-66.2
447.967,9.413,6.912,-66.2
448.067,9.413,6.912,-66.2
448.167,9.413,6.912,-66.2
448.267,9.413,6.912,-66.2
448.367,9.413,6.912,-66.2
448.467,9.413,6.912,-66.2
448.567,9.413,6.912,-66.2
448.667,9.413,6.912,-66.2
448.767,9.413,6.912,-66.2
448.867,9.413,6.912,-66.2
448.967,9.413,6.912,-66.2
449.067,9.413,6.912,-66.2
449.167,9.413,6.912,-66.2
449.267,9.413,6.912,-66.2
449.367,9.413,6.912,-66.2
449.467,9.413,6.912,-66.2
449.567,9.413,6.912,-66.2
449.667,9.413,6.912,-66.2
449.767,9.413,6.912,-66.2
449.867,9.413,6.912,-66.2
449.967,9.413,6.912,-66.2
450.067,9.413,6.912,-66.2
450.167,9.413,6.912,-66.2
450.267,9.413,6.912,-66.2
450.367,9.413,6.912,-66.2
450.467,9.413,6.912,-66.2
450.567,9.413,6.912,-66.2
450.667,9.413,6.912,-66.2
450.767,9.413,6.912,-66.2
450.867,9.413,6.912,-66.2
450.967,9.413,6.912,-66.2
451.067,9.413,6.912,-66.2
451.167,9.413,6.912,-66.2
451.267,9.413,6.912,-66.2
451.367,9.413,6.912,-66.2
451.467,9.413,6.912,-66.2
451.567,9.413,6.912,-66.2
451.667,9.413,6.912,-66.2
451.767,9.413,6.912,-66.2
451.867,9.413,6.912,-66.2
451.967,9.413,6.912,-66.2
452.067,9.413,6.912,-66.2
452.167,9.413,6.912,-66.2
452.267,9.413,6.912,-66.2
452.367,9.413,6.912,-66.2
452.467,9.413,6.912,-66.2
452.567,9.413,6.912,-66.2
452.667,9.413,6.912,-66.2
452.767,9.413,6.912,-66.2
452.867,9.413,6.912,-66.2
452.967,9.413,6.912,-66.2
453.067,9.413,6.912,-66.2
453.167,9.413,6.912,-66.2
453.267,9.413,6.912,-66.2
453.367,9.413,6.912,-66.2
453.467,9.413,6.912,-66.2
453.567,9.413,6.912,-66.2
453.667,9.413,6.912,-66.2
453.767,9.413,6.912,-66.2
453.867,9.413,6.912,-66.2
453.967,9.413,6.912,-66.2
454.067,9.413,6.912,-66.2
454.167,9.413,6.912,-66.2
454.267,9.413,6.912,-66.2
454.367,9.413,6.912,-66.2
454.467,9.413,6.912,-66.2
454.567,9.413,6.912,-66.2
454.667,9.413,6.912,-66.2
454.767,9.413,6.912,-66.2
454.867,9.413,6.912,-66.2
454.967,9.413,6.912,-66.2
455.067,9.413,6.912,-66.2
455.167,9.413,6.912,-66.2
455.267,9.413,6.912,-66.2
455.367,9.413,6.912,-66.2
455.467,9.413,6.912,-66.2
455.567,9.413,6.912,-66.2
455.667,9.413,6.912,-66.2
455.767,9.413,6.912,-66.2
455.867,9.413,6.912,-66.2
455.967,9.413,6.912,-66.2
456.067,9.413,6.912,-66.2
456.167,9.413,6.912,-66.2
456.267,9.413,6.912,-66.2
456.367,9.413,6.912,-66.2
456.467,9.413,6.912,-66.2
456.567,9.413,6.912,-66.2
456.667,9.413,6.912,-66.2
456.767,9.413,6.912,-66.2
456.867,9.413,6.912,-66.2
456.967,9.413,6.912,-66.2
457.067,9.413,6.912,-66.2
457.167,9.413,6.912,-66.2
457.267,9.413,6.912,-66.2
457.367,9.413,6.912,-66.2
457.467,9.413,6.912,-66.2
457.567,9.413,6.912,-66.2
457.667,9.413,6.912,-66.2
457.767,9.413,6.912,-66.2
457.867,9.413,6.912,-66.2
457.967,9.413,6.912,-66.2
458.067,9.413,6.912,-66.2
458.167,9.413,6.912,-66.2
458.267,9.413,6.912,-66.2
458.367,9.413,6.912,-66.2
458.467,9.413,6.912,-66.2
458.567,9.413,6.912,-66.2
458.667,9.413,6.912,-66.2
458.767,9.413,6.912,-66.2
458.867,9.413,6.912,-66.2
458.967,9.413,6.912,-66.2
459.067,9.413,6.912,-66.2
459.167,9.413,6.912,-66.2
459.267,9.413,6.912,-66.2
459.367,9.413,6.912,-66.2
459.467,9.413,6.912,-66.2
459.567,9.413,6.912,-66.2
459.667,9.413,6.912,-66.2
459.767,9.413,6.912,-66.2
459.867,9.413,6.912,-66.2
459.967,9.413,6.912,-66.2
460.067,9.413,6.912,-66.2
460.167,9.413,6.912,-66.2
460.267,9.413,6.912,-66.2
460.367,9.413,6.912,-66.2
460.467,9.413,6.912,-66.2
460.567,9.413,6.912,-66.2
460.667,9.413,6.912,-66.2
460.767,9.413,6.912,-66.2
460.867,9.413,6.912,-66.2
460.967,9.413,6.912,-66.2
461.067,9.413,6.912,-66.2
461.167,9.413,6.912,-66.2
461.267,9.413,6.912,-66.2
461.367,9.413,6.912,-66.2
461.467,9.413,6.912,-66.2
461.567,9.413,6.912,-66.2
461.667,9.413,6.912,-66.2
461.767,9.413,6.912,-66.2
461.867,9.413,6.912,-66.2
461.967,9.413,6.912,-66.2
462.067,9.413,6.912,-66.2
462.167,9.413,6.912,-66.2
462.267,9.413,6.912,-66.2
462.367,9.413,6.912,-66.2
462.467,9.413,6.912,-66.2
462.567,9.413,6.912,-66.2
462.667,9.413,6.912,-66.2
462.767,9.413,6.912,-66.2
462.867,9.413,6.912,-66.2
462.967,9.413,6.912,-66.2
463.067,9.413,6.912,-66.2
463.167,9.413,6.912,-66.2
463.267,9.413,6.912,-66.2
463.367,9.413,6.912,-66.2
463.467,9.413,6.912,-66.2
463.567,9.413,6.912,-66.2
463.667,9.413,6.912,-66.2
463.767,9.413,6.912,-66.2
463.867,9.413,6.912,-66.2
463.967,9.413,6.912,-66.2
464.067,9.413,6.912,-66.2
464.167,9.413,6.912,-66.2
464.267,9.413,6.912,-66.2
464.367,9.413,6.912,-66.2
464.467,9.413,6.912,-66.2
464.567,9.413,6.912,-66.2
464.667,9.413,6.912,-66.2
464.767,9.413,6.912,-66.2
464.867,9.413,6.912,-66.2
464.967,9.413,6.912,-66.2
465.067,9.413,6.912,-66.2
465.167,9.413,6.912,-66.2
465.267,9.413,6.912,-66.2
465.367,9.413,6.912,-66.2
465.467,9.413,6.912,-66.2
465.567,9.413,6.912,-66.2
465.667,9.413,6.912,-66.2
465.767,9.413,6.912,-66.2
465.867,9.413,6.912,-66.2
465.967,9.413,6.912,-66.2
466.067,9.413,6.912,-66.2
466.167,9.413,6.912,-66.2
466.267,9.413,6.912,-66.2
466.367,9.413,6.912,-66.2
466.467,9.413,6.912,-66.2
466.567,9.413,6.912,-66.2
466.667,9.413,6.912,-66.2
466.767,9.413,6.912,-66.2
466.867,9.413,6.912,-66.2
466.967,9.413,6.912,-66.2
467.067,9.413,6.912,-66.2
467.167,9.413,6.912,-66.2
467.267,9.413,6.912,-66.2
467.367,9.413,6.912,-66.2
467.467,9.413,6.912,-66.2
467.567,9.413,6.912,-66.2
467.667,9.413,6.912,-66.2
467.767,9.413,6.912,-66.2
467.867,9.413,6.912,-66.2
467.967,9.413,6.912,-66.2
468.067,9.413,6.912,-66.2
468.167,9.413,6.912,-66.2
468.267,9.413,6.912,-66.2
468.367,9.413,6.912,-66.2
468.467,9.413,6.912,-66.2
468.567,9.413,6.912,-66.2
468.667,9.413,6.912,-66.2
468.767,9.413,6.912,-66.2
468.867,9.413,6.912,-66.2
468.967,9.413,6.912,-66.2
469.067,9.413,6.912,-66.2
469.167,9.413,6.912,-66.2
469.267,9.413,6.912,-66.2
469.367,9.413,6.912,-66.2
469.467,9.413,6.912,-66.2
469.567,9.413,6.912,-66.2
469.667,9.413,6.912,-66.2
469.767,9.413,6.912,-66.2
469.867,9.413,6.912,-66.2
469.967,9.413,6.912,-66.2
470.067,9.413,6.912,-66.2
470.167,9.413,6.912,-66.2
470.267,9.413,6.912,-66.2
470.367,9.413,6.912,-66.2
470.467,9.413,6.912,-66.2
470.567,9.413,6.912,-66.2
470.667,9.413,6.912,-66.2
470.767,9.413,6.912,-66.2
470.867,9.413,6.912,-66.2
470.967,9.413,6.912,-66.2
471.067,9.413,6.912,-66.2
471.167,9.413,6.912,-66.2
471.267,9.413,6.912,-66.2
471.367,9.413,6.912,-66.2
471.467,9.413,6.912,-66.2
471.567,9.413,6.912,-66.2
471.667,9.413,6.912,-66.2
471.767,9.413,6.912,-66.2
471.867,9.413,6.912,-66.2
471.967,9.413,6.912,-66.2
472.067,9.413,6.912,-66.2
472.167,9.413,6.912,-66.2
472.267,9.413,6.912,-66.2
472.367,9.413,6.912,-66.2
472.467,9.413,6.912,-66.2
472.567,9.413,6.912,-66.2
472.667,9.413,6.912,-66.2
472.767,9.413,6.912,-66.2
472.867,9.413,6.912,-66.2
472.967,9.413,6.912,-66.2
473.067,9.413,6.912,-66.2
473.167,9.413,6.912,-66.2
473.267,9.413,6.912,-66.2
473.367,9.413,6.912,-66.2
473.467,9.413,6.912,-66.2
473.567,9.413,6.912,-66.2
473.667,9.413,6.912,-66.2
473.767,9.413,6.912,-66.2
473.867,9.413,6.912,-66.2
473.967,9.413,6.912,-66.2
474.067,9.413,6.912,-66.2
474.167,9.413,6.912,-66.2
474.267,9.413,6.912,-66.2
474.367,9.413,6.912,-66.2
474.467,9.413,6.912,-66.2
474.567,9.413,6.912,-66.2
474.667,9.413,6.912,-66.2
474.767,9.413,6.912,-66.2
474.867,9.413,6.912,-66.2
474.967,9.413,6.912,-66.2
475.067,9.413,6.912,-66.2
475.167,9.413,6.912,-66.2
475.267,9.413,6.912,-66.2
475.367,9.413,6.912,-66.2
475.467,9.413,6.912,-66.2
475.567,9.413,6.912,-66.2
475.667,9.413,6.912,-66.2
475.767,9.413,6.912,-66.2
475.867,9.413,6.912,-66.2
475.967,9.413,6.912,-66.2
476.067,9.413,6.912,-66.2
476.167,9.413,6.912,-66.2
476.267,9.413,6.912,-66.2
476.367,9.413,6.912,-66.2
476.467,9.413,6.912,-66.2
476.567,9.413,6.912,-66.2
476.667,9.413,6.912,-66.2
476.767,9.413,6.912,-66.2
476.867,9.413,6.912,-66.2
476.967,9.413,6.912,-66.2
477.067,9.413,6.912,-66.2
477.167,9.413,6.912,-66.2
477.267,9.413,6.912,-66.2
477.367,9.413,6.912,-66.2
477.467,9.413,6.912,-66.2
477.567,9.413,6.912,-66.2
477.667,9.413,6.912,-66.2
477.767,9.413,6.912,-66.2
477.867,9.413,6.912,-66.2
477.967,9.413,6.912,-66.2
478.067,9.413,6.912,-66.2
478.167,9.413,6.912,-66.2
478.267,9.413,6.912,-66.2
478.367,9.413,6.912,-66.2
478.467,9.413,6.912,-66.2
478.567,9.413,6.912,-66.2
478.667,9.413,6.912,-66.2
478.767,9.413,6.912,-66.2
478.867,9.413,6.912,-66.2
478.967,9.413,6.912,-66.2
479.067,9.413,6.912,-66.2
479.167,9.413,6.912,-66.2
479.267,9.413,6.912,-66.2
479.367,9.413,6.912,-66.2
479.467,9.413,6.912,-66.2
479.567,9.413,6.912,-66.2
479.667,9.413,6.912,-66.2
479.767,9.413,6.912,-66.2
479.867,9.413,6.912,-66.2
479.967,9.413,6.912,-66.2
480.067,9.413,6.912,-66.2
480.167,9.413,6.912,-66.2
480.267,9.413,6.912,-66.2
480.367,9.413,6.912,-66.2
480.467,9.413,6.912,-66.2
480.567,9.413,6.912,-66.2
480.667,9.413,6.912,-66.2
480.767,9.413,6.912,-66.2
480.867,9.413,6.912,-66.2
480.967,9.413,6.912,-66.2
481.067,9.413,6.912,-66.2
481.167,9.413,6.912,-66.2
481.267,9.413,6.912,-66.2
481.367,9.413,6.912,-66.2
481.467,9.413,6.912,-66.2
481.567,9.413,6.912,-66.2
481.667,9.413,6.912,-66.2
481.767,9.413,6.912,-66.2
481.867,9.413,6.912,-66.2
481.967,9.413,6.912,-66.2
482.067,9.413,6.912,-66.2
482.167,9.413,6.912,-66.2
482.267,9.413,6.912,-66.2
482.367,9.413,6.912,-66.2
482.467,9.413,6.912,-66.2
482.567,9.413,6.912,-66.2
482.667,9.413,6.912,-66.2
482.767,9.413,6.912,-66.2
482.867,9.413,6.912,-66.2
482.967,9.413,6.912,-66.2
483.067,9.413,6.912,-66.2
483.167,9.413,6.912,-66.2
483.267,9.413,6.912,-66.2
483.367,9.413,6.912,-66.2
483.467,9.413,6.912,-66.2
483.567,9.413,6.912,-66.2
483.667,9.413,6.912,-66.2
483.767,9.413,6.912,-66.2
483.867,9.413,6.912,-66.2
483.967,9.413,6.912,-66.2
484.067,9.413,6.912,-66.2
484.167,9.413,6.912,-66.2
484.267,9.413,6.912,-66.2
484.367,9.413,6.912,-66.2
484.467,9.413,6.912,-66.2
484.567,9.413,6.912,-66.2
484.667,9.413,6.912,-66.2
484.767,9.413,6.912,-66.2
484.867,9.413,6.912,-66.2
484.967,9.413,6.912,-66.2
485.067,9.413,6.912,-66.2
485.167,9.413,6.912,-66.2
485.267,9.413,6.912,-66.2
485.367,9.413,6.912,-66.2
485.467,9.413,6.912,-66.2
485.567,9.413,6.912,-66.2
485.667,9.413,6.912,-66.2
485.767,9.413,6.912,-66.2
485.867,9.413,6.912,-66.2
485.967,9.413,6.912,-66.2
486.067,9.413,6.912,-66.2
486.167,9.413,6.912,-66.2
486.267,9.413,6.912,-66.2
486.367,9.413,6.912,-66.2
486.467,9.413,6.912,-66.2
486.567,9.413,6.912,-66.2
486.667,9.413,6.912,-66.2
486.767,9.413,6.912,-66.2
486.867,9.413,6.912,-66.2
486.967,9.413,6.912,-66.2
487.067,9.413,6.912,-66.2
487.167,9.413,6.912,-66.2
487.267,9.413,6.912,-66.2
487.367,9.413,6.912,-66.2
487.467,9.413,6.912,-66.2
487.567,9.413,6.912,-66.2
487.667,9.413,6.912,-66.2
487.767,9.413,6.912,-66.2
487.867,9.413,6.912,-66.2
487.967,9.413,6.912,-66.2
488.067,9.413,6.912,-66.2
488.167,9.413,6.912,-66.2
488.267,9.413,6.912,-66.2
488.367,9.413,6.912,-66.2
488.467,9.413,6.912,-66.2
488.567,9.413,6.912,-66.2
488.667,9.413,6.912,-66.2
488.767,9.413,6.912,-66.2
488.867,9.413,6.912,-66.2
488.967,9.413,6.912,-66.2
489.067,9.413,6.912,-66.2
489.167,9.413,6.912,-66.2
489.267,9.413,6.912,-66.2
489.367,9.413,6.912,-66.2
489.467,9.413,6.912,-66.2
489.567,9.413,6.912,-66.2
489.667,9.413,6.912,-66.2
489.767,9.413,6.912,-66.2
489.867,9.413,6.912,-66.2
489.967,9.413,6.912,-66.2
490.067,9.413,6.912,-66.2
490.167,9.413,6.912,-66.2
490.267,9.413,6.912,-66.2
490.367,9.413,6.912,-66.2
490.467,9.413,6.912,-66.2
490.567,9.413,6.912,-66.2
490.667,9.413,6.912,-66.2
490.767,9.413,6.912,-66.2
490.867,9.413,6.912,-66.2
490.967,9.413,6.912,-66.2
491.067,9.413,6.912,-66.2
491.167,9.413,6.912,-66.2
491.267,9.413,6.912,-66.2
491.367,9.413,6.912,-66.2
491.467,9.413,6.912,-66.2
491.567,9.413,6.912,-66.2
491.667,9.413,6.912,-66.2
491.767,9.413,6.912,-66.2
491.867,9.413,6.912,-66.2
491.967,9.413,6.912,-66.2
492.067,9.413,6.912,-66.2
492.167,9.413,6.912,-66.2
492.267,9.413,6.912,-66.2
492.367,9.413,6.912,-66.2
492.467,9.413,6.912,-66.2
492.567,9.413,6.912,-66.2
492.667,9.413,6.912,-66.2
492.767,9.413,6.912,-66.2
492.867,9.413,6.912,-66.2
492.967,9.413,6.912,-66.2
493.067,9.413,6.912,-66.2
493.167,9.413,6.912,-66.2
493.267,9.413,6.912,-66.2
493.367,9.413,6.912,-66.2
493.467,9.413,6.912,-66.2
493.567,9.413,6.912,-66.2
493.667,9.413,6.912,-66.2
493.767,9.413,6.912,-66.2
493.867,9.413,6.912,-66.2
493.967,9.413,6.912,-66.2
494.067,9.413,6.912,-66.2
494.167,9.413,6.912,-66.2
494.267,9.413,6.912,-66.2
494.367,9.413,6.912,-66.2
494.467,9.413,6.912,-66.2
494.567,9.413,6.912,-66.2
494.667,9.413,6.912,-66.2
494.767,9.413,6.912,-66.2
494.867,9.413,6.912,-66.2
494.967,9.413,6.912,-66.2
495.067,9.413,6.912,-66.2
495.167,9.413,6.912,-66.2
495.267,9.413,6.912,-66.2
495.367,9.413,6.912,-66.2
495.467,9.413,6.912,-66.2
495.567,9.413,6.912,-66.2
495.667,9.413,6.912,-66.2
495.767,9.413,6.912,-66.2
495.867,9.413,6.912,-66.2
495.967,9.413,6.912,-66.2
496.067,9.413,6.912,-66.2
496.167,9.413,6.912,-66.2
496.267,9.413,6.912,-66.2
496.367,9.413,6.912,-66.2
496.467,9.413,6.912,-66.2
496.567,9.413,6.912,-66.2
496.667,9.413,6.912,-66.2
496.767,9.413,6.912,-66.2
496.867,9.413,6.912,-66.2
496.967,9.413,6.912,-66.2
497.067,9.413,6.912,-66.2
497.167,9.413,6.912,-66.2
497.267,9.413,6.912,-66.2
497.367,9.413,6.912,-66.2
497.467,9.413,6.912,-66.2
497.567,9.413,6.912,-66.2
497.667,9.413,6.912,-66.2
497.767,9.413,6.912,-66.2
497.867,9.413,6.912,-66.2
497.967,9.413,6.912,-66.2
498.067,9.413,6.912,-66.2
498.167,9.413,6.912,-66.2
498.267,9.413,6.912,-66.2
498.367,9.413,6.912,-66.2
498.467,9.413,6.912,-66.2
498.567,9.413,6.912,-66.2
498.667,9.413,6.912,-66.2
498.767,9.413,6.912,-66.2
498.867,9.413,6.912,-66.2
498.967,9.413,6.912,-66.2
499.067,9.413,6.912,-66.2
499.167,9.413,6.912,-66.2
499.267,9.413,6.912,-66.2
499.367,9.413,6.912,-66.2
499.467,9.413,6.912,-66.2
499.567,9.413,6.912,-66.2
499.667,9.413,6.912,-66.2
499.767,9.413,6.912,-66.2
499.867,9.413,6.912,-66.2
499.967,9.413,6.912,-66.2
500.067,9.413,6.912,-66.2
500.167,9.413,6.912,-66.2
500.267,9.413,6.912,-66.2
500.367,9.413,6.912,-66.2
500.467,9.413,6.912,-66.2
500.567,9.413,6.912,-66.2
500.667,9.413,6.912,-66.2
500.767,9.413,6.912,-66.2
500.867,9.413,6.912,-66.2
500.967,9.413,6.912,-66.2
501.067,9.413,6.912,-66.2
501.167,9.413,6.912,-66.2
501.267,9.413,6.912,-66.2
501.367,9.413,6.912,-66.2
501.467,9.413,6.912,-66.2
501.567,9.413,6.912,-66.2
501.667,9.413,6.912,-66.2
501.767,9.413,6.912,-66.2
501.867,9.413,6.912,-66.2
501.967,9.413,6.912,-66.2
502.067,9.413,6.912,-66.2
502.167,9.413,6.912,-66.2
502.267,9.413,6.912,-66.2
502.367,9.413,6.912,-66.2
502.467,9.413,6.912,-66.2
502.567,9.413,6.912,-66.2
502.667,9.413,6.912,-66.2
502.767,9.413,6.912,-66.2
502.867,9.413,6.912,-66.2
502.967,9.413,6.912,-66.2
503.067,9.413,6.912,-66.2
503.167,9.413,6.912,-66.2
503.267,9.413,6.912,-66.2
503.367,9.413,6.912,-66.2
503.467,9.413,6.912,-66.2
503.567,9.413,6.912,-66.2
503.667,9.413,6.912,-66.2
503.767,9.413,6.912,-66.2
503.867,9.413,6.912,-66.2
503.967,9.413,6.912,-66.2
504.067,9.413,6.912,-66.2
504.167,9.413,6.912,-66.2
504.267,9.413,6.912,-66.2
504.367,9.413,6.912,-66.2
504.467,9.413,6.912,-66.2
504.567,9.413,6.912,-66.2
504.667,9.413,6.912,-66.2
504.767,9.413,6.912,-66.2
504.867,9.413,6.912,-66.2
504.967,9.413,6.912,-66.2
505.067,9.413,6.912,-66.2
505.167,9.413,6.912,-66.2
505.267,9.413,6.912,-66.2
505.367,9.413,6.912,-66.2
505.467,9.413,6.912,-66.2
505.567,9.413,6.912,-66.2
505.667,9.413,6.912,-66.2
505.767,9.413,6.912,-66.2
505.867,9.413,6.912,-66.2
505.967,9.413,6.912,-66.2
506.067,9.413,6.912,-66.2
506.167,9.413,6.912,-66.2
506.267,9.413,6.912,-66.2
506.367,9.413,6.912,-66.2
506.467,9.413,6.912,-66.2
506.567,9.413,6.912,-66.2
506.667,9.413,6.912,-66.2
506.767,9.413,6.912,-66.2
506.867,9.413,6.912,-66.2
506.967,9.413,6.912,-66.2
507.067,9.413,6.912,-66.2
507.167,9.413,6.912,-66.2
507.267,9.413,6.912,-66.2
507.367,9.413,6.912,-66.2
507.467,9.413,6.912,-66.2
507.567,9.413,6.912,-66.2
507.667,9.413,6.912,-66.2
507.767,9.413,6.912,-66.2
507.867,9.413,6.912,-66.2
507.967,9.413,6.912,-66.2
508.067,9.413,6.912,-66.2
508.167,9.413,6.912,-66.2
508.267,9.413,6.912,-66.2
508.367,9.413,6.912,-66.2
508.467,9.413,6.912,-66.2
508.567,9.413,6.912,-66.2
508.667,9.413,6.912,-66.2
508.767,9.413,6.912,-66.2
508.867,9.413,6.912,-66.2
508.967,9.413,6.912,-66.2
509.067,9.413,6.912,-66.2
509.167,9.413,6.912,-66.2
509.267,9.413,6.912,-66.2
509.367,9.413,6.912,-66.2
509.467,9.413,6.912,-66.2
509.567,9.413,6.912,-66.2
509.667,9.413,6.912,-66.2
509.767,9.413,6.912,-66.2
509.867,9.413,6.912,-66.2
509.967,9.413,6.912,-66.2
510.067,9.413,6.912,-66.2
510.167,9.413,6.912,-66.2
510.267,9.413,6.912,-66.2
510.367,9.413,6.912,-66.2
510.467,9.413,6.912,-66.2
510.567,9.413,6.912,-66.2
510.667,9.413,6.912,-66.2
510.767,9.413,6.912,-66.2
510.867,9.413,6.912,-66.2
510.967,9.413,6.912,-66.2
511.067,9.413,6.912,-66.2
511.167,9.413,6.912,-66.2
511.267,9.413,6.912,-66.2
511.367,9.413,6.912,-66.2
511.467,9.413,6.912,-66.2
511.567,9.413,6.912,-66.2
511.667,9.413,6.912,-66.2
511.767,9.413,6.912,-66.2
511.867,9.413,6.912,-66.2
511.967,9.413,6.912,-66.2
512.067,9.413,6.912,-66.2
512.167,9.413,6.912,-66.2
512.267,9.413,6.912,-66.2
512.367,9.413,6.912,-66.2
512.467,9.413,6.912,-66.2
512.567,9.413,6.912,-66.2
512.667,9.413,6.912,-66.2
512.767,9.413,6.912,-66.2
512.867,9.413,6.912,-66.2
512.967,9.413,6.912,-66.2
513.067,9.413,6.912,-66.2
513.167,9.413,6.912,-66.2
513.267,9.413,6.912,-66.2
513.367,9.413,6.912,-66.2
513.467,9.413,6.912,-66.2
513.567,9.413,6.912,-66.2
513.667,9.413,6.912,-66.2
513.767,9.413,6.912,-66.2
513.867,9.413,6.912,-66.2
513.967,9.413,6.912,-66.2
514.067,9.413,6.912,-66.2
514.167,9.413,6.912,-66.2
514.267,9.413,6.912,-66.2
514.367,9.413,6.912,-66.2
514.467,9.413,6.912,-66.2
514.567,9.413,6.912,-66.2
514.667,9.413,6.912,-66.2
514.767,9.413,6.912,-66.2
514.867,9.413,6.912,-66.2
514.967,9.413,6.912,-66.2
515.067,9.413,6.912,-66.2
515.167,9.413,6.912,-66.2
515.267,9.413,6.912,-66.2
515.367,9.413,6.912,-66.2
515.467,9.413,6.912,-66.2
515.567,9.413,6.912,-66.2
515.667,9.413,6.912,-66.2
515.767,9.413,6.912,-66.2
515.867,9.413,6.912,-66.2
515.967,9.413,6.912,-66.2
516.067,9.413,6.912,-66.2
516.167,9.413,6.912,-66.2
516.267,9.413,6.912,-66.2
516.367,9.413,6.912,-66.2
516.467,9.413,6.912,-66.2
516.567,9.413,6.912,-66.2
516.667,9.413,6.912,-66.2
516.767,9.413,6.912,-66.2
516.867,9.413,6.912,-66.2
516.967,9.413,6.912,-66.2
517.067,9.413,6.912,-66.2
517.167,9.413,6.912,-66.2
517.267,9.413,6.912,-66.2
517.367,9.413,6.912,-66.2
517.467,9.413,6.912,-66.2
517.567,9.413,6.912,-66.2
517.667,9.413,6.912,-66.2
517.767,9.413,6.912,-66.2
517.867,9.413,6.912,-66.2
517.967,9.413,6.912,-66.2
518.067,9.413,6.912,-66.2
518.167,9.413,6.912,-66.2
518.267,9.413,6.912,-66.2
518.367,9.413,6.912,-66.2
518.467,9.413,6.912,-66.2
518.567,9.413,6.912,-66.2
518.667,9.413,6.912,-66.2
518.767,9.413,6.912,-66.2
518.867,9.413,6.912,-66.2
518.967,9.413,6.912,-66.2
519.067,9.413,6.912,-66.2
519.167,9.413,6.912,-66.2
519.267,9.413,6.912,-66.2
519.367,9.413,6.912,-66.2
519.467,9.413,6.912,-66.2
519.567,9.413,6.912,-66.2
519.667,9.413,6.912,-66.2
519.767,9.413,6.912,-66.2
519.867,9.413,6.912,-66.2
519.967,9.413,6.912,-66.2
520.067,9.413,6.912,-66.2
520.167,9.413,6.912,-66.2
520.267,9.413,6.912,-66.2
520.367,9.413,6.912,-66.2
520.467,9.413,6.912,-66.2
520.567,9.413,6.912,-66.2
520.667,9.413,6.912,-66.2
520.767,9.413,6.912,-66.2
520.867,9.413,6.912,-66.2
520.967,9.413,6.912,-66.2
521.067,9.413,6.912,-66.2
521.167,9.413,6.912,-66.2
