# seed=20260723025 wall_start=2026-07-31 16:29:01 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
32.500,4.506,1.929,39.6,1.650,-0.210,2.136,6.584,-3.380,-1.366
32.600,4.500,1.934,44.1,1.587,-0.175,2.136,6.584,-3.380,-1.366
32.700,4.495,1.940,48.6,1.524,-0.141,2.136,6.584,-3.380,-1.366
32.800,4.489,1.945,53.1,1.461,-0.106,2.136,6.584,-3.380,-1.366
32.900,4.482,1.950,57.7,1.397,-0.071,2.136,6.584,-3.380,-1.366
33.000,4.475,1.954,62.2,1.334,-0.037,2.136,6.584,-3.380,-1.366
33.100,4.468,1.957,66.7,1.271,-0.002,2.136,6.584,-3.380,-1.366
33.200,4.461,1.960,71.3,1.208,0.032,2.136,6.584,-3.380,-1.366
33.300,4.453,1.962,75.8,1.145,0.067,2.136,6.584,-3.380,-1.366
33.400,4.446,1.964,80.3,1.082,0.101,2.136,6.584,-3.380,-1.366
33.500,4.438,1.965,84.8,1.019,0.136,2.136,6.584,-3.380,-1.366
33.600,4.430,1.965,89.3,0.955,0.171,2.136,6.584,-3.380,-1.366
33.700,4.423,1.965,93.4,0.892,0.205,2.136,6.584,-3.380,-1.366
33.800,4.418,1.965,96.2,0.829,0.240,2.136,6.584,-3.380,-1.366
33.900,4.415,1.965,97.8,0.766,0.274,2.136,6.584,-3.380,-1.366
34.000,4.415,1.965,97.9,0.703,0.309,2.136,6.584,-3.380,-1.366
34.100,4.415,1.965,97.9,0.640,0.343,2.136,6.584,-3.380,-1.366
34.200,4.415,1.965,97.9,0.576,0.378,2.136,6.584,-3.380,-1.366
34.300,4.415,1.965,97.9,0.513,0.413,2.136,6.584,-3.380,-1.366
34.400,4.415,1.965,97.9,0.450,0.447,2.136,6.584,-3.380,-1.366
34.500,4.415,1.965,97.9,0.387,0.482,2.136,6.584,-3.380,-1.366
34.600,4.415,1.965,97.9,0.324,0.516,2.136,6.584,-3.380,-1.366
34.700,4.415,1.965,97.9,0.261,0.551,2.136,6.584,-3.380,-1.366
34.800,4.415,1.965,97.9,0.198,0.586,2.136,6.584,-3.380,-1.366
34.900,4.415,1.965,97.9,0.134,0.620,2.136,6.584,-3.380,-1.366
35.000,4.415,1.965,97.9,0.071,0.655,2.136,6.584,-3.380,-1.366
35.100,4.415,1.965,97.9,0.008,0.689,2.136,6.584,-3.401,-1.344
35.200,4.415,1.965,97.9,-0.055,0.724,2.188,6.647,-3.465,-1.280
35.300,4.415,1.965,97.9,-0.118,0.758,2.239,6.711,-3.529,-1.215
35.400,4.415,1.965,97.9,-0.181,0.793,2.291,6.775,-3.593,-1.150
35.500,4.415,1.965,97.9,-0.245,0.828,2.343,6.838,-3.657,-1.086
35.600,4.415,1.965,97.9,-0.308,0.862,2.395,6.902,-3.721,-1.021
35.700,4.415,1.965,97.9,-0.371,0.897,2.446,6.966,-3.785,-0.956
35.800,4.415,1.965,97.9,-0.434,0.931,2.498,7.029,-3.849,-0.891
35.900,4.415,1.965,97.9,-0.497,0.966,2.550,7.093,-3.913,-0.827
36.000,4.415,1.965,97.9,-0.560,1.000,2.602,7.156,-3.977,-0.762
36.100,4.415,1.965,97.9,-0.623,1.035,2.653,7.220,-4.041,-0.697
36.200,4.415,1.965,97.9,-0.687,1.070,2.705,7.284,-4.105,-0.633
36.300,4.415,1.965,97.9,-0.750,1.104,2.757,7.347,-4.169,-0.568
36.400,4.415,1.965,97.9,-0.802,1.133,2.808,7.411,-4.233,-0.503
36.500,4.415,1.965,97.9,-0.802,1.133,2.860,7.475,-4.297,-0.439
36.600,4.415,1.965,97.9,-0.802,1.133,2.912,7.538,-4.361,-0.374
36.700,4.415,1.965,97.9,-0.802,1.133,2.964,7.602,-4.425,-0.309
36.800,4.415,1.965,97.9,-0.802,1.133,3.015,7.665,-4.489,-0.245
36.900,4.415,1.965,97.9,-0.802,1.133,3.067,7.729,-4.553,-0.180
37.000,4.415,1.965,97.9,-0.802,1.133,3.119,7.793,-4.617,-0.115
37.100,4.415,1.965,97.9,-0.802,1.133,3.171,7.856,-4.681,-0.051
37.200,4.415,1.965,97.9,-0.802,1.133,3.222,7.920,-4.745,0.014
37.300,4.415,1.965,97.9,-0.802,1.133,3.274,7.984,-4.809,0.079
37.400,4.415,1.965,97.9,-0.802,1.133,3.326,8.047,-4.873,0.144
37.500,4.415,1.965,97.9,-0.802,1.133,3.377,8.111,-4.937,0.208
37.600,4.415,1.965,97.9,-0.802,1.133,3.429,8.174,-5.001,0.273
37.700,4.415,1.965,97.9,-0.802,1.133,3.481,8.238,-5.065,0.338
37.800,4.415,1.965,97.9,-0.802,1.133,3.533,8.302,-5.129,0.402
37.900,4.415,1.965,98.0,-0.802,1.133,3.601,8.304,-5.193,0.467
38.000,4.413,1.964,99.0,-0.802,1.133,3.683,8.306,-5.257,0.532
38.100,4.409,1.963,101.7,-0.802,1.133,3.765,8.309,-5.321,0.596
38.200,4.401,1.962,106.1,-0.802,1.133,3.847,8.312,-5.385,0.661
38.300,4.394,1.959,110.6,-0.802,1.133,3.929,8.314,-5.449,0.726
38.400,4.386,1.956,115.1,-0.802,1.133,4.011,8.317,-5.513,0.790
38.500,4.379,1.953,119.7,-0.802,1.133,4.093,8.319,-5.577,0.855
38.600,4.373,1.949,124.2,-0.802,1.133,4.175,8.322,-5.641,0.920
38.700,4.366,1.944,128.7,-0.802,1.133,4.257,8.325,-5.705,0.984
38.800,4.360,1.939,133.2,-0.802,1.133,4.339,8.327,-5.769,1.049
38.900,4.355,1.933,137.8,-0.802,1.133,4.421,8.330,-5.833,1.114
39.000,4.350,1.927,142.3,-0.802,1.133,4.502,8.332,-5.897,1.178
39.100,4.345,1.921,146.8,-0.802,1.133,4.584,8.335,-5.961,1.243
39.200,4.341,1.914,151.4,-0.802,1.133,4.666,8.337,-6.025,1.308
39.300,4.337,1.907,155.9,-0.802,1.133,4.748,8.340,-6.089,1.373
39.400,4.334,1.900,160.4,-0.802,1.133,4.830,8.343,-6.153,1.437
39.500,4.332,1.892,164.9,-0.740,1.096,4.912,8.345,-6.217,1.502
39.600,4.330,1.885,169.5,-0.679,1.060,4.994,8.348,-6.281,1.567
39.700,4.329,1.877,174.0,-0.617,1.023,5.076,8.350,-6.345,1.631
39.800,4.328,1.869,178.5,-0.555,0.986,5.158,8.353,-6.409,1.696
39.900,4.328,1.861,-177.0,-0.493,0.949,5.240,8.356,-6.473,1.761
40.000,4.329,1.854,-172.9,-0.431,0.913,5.308,8.358,-6.537,1.825
40.100,4.330,1.849,-170.0,-0.369,0.876,5.390,8.360,-6.601,1.890
40.200,4.330,1.846,-168.4,-0.307,0.839,5.472,8.363,-6.665,1.955
40.300,4.331,1.845,-167.8,-0.245,0.802,5.554,8.366,-6.729,2.019
40.400,4.331,1.845,-167.8,-0.183,0.766,5.636,8.368,-6.793,2.084
40.500,4.331,1.845,-167.8,-0.121,0.729,5.718,8.371,-6.857,2.149
40.600,4.331,1.845,-167.8,-0.059,0.692,5.800,8.374,-6.921,2.213
40.700,4.331,1.845,-167.8,0.003,0.655,5.882,8.376,-6.985,2.278
40.800,4.331,1.845,-167.8,0.065,0.619,5.964,8.379,-7.049,2.343
40.900,4.331,1.845,-167.8,0.126,0.582,6.046,8.382,-7.113,2.408
41.000,4.331,1.845,-167.8,0.188,0.545,6.128,8.384,-7.177,2.472
41.100,4.331,1.845,-167.8,0.250,0.508,6.210,8.387,-7.241,2.537
41.200,4.331,1.845,-167.8,0.312,0.472,6.292,8.390,-7.305,2.602
41.300,4.331,1.845,-167.8,0.374,0.435,6.374,8.392,-7.369,2.666
41.400,4.331,1.845,-167.8,0.436,0.398,6.456,8.395,-7.433,2.731
41.500,4.331,1.845,-167.8,0.498,0.362,6.538,8.398,-7.497,2.796
41.600,4.331,1.845,-167.8,0.560,0.325,6.620,8.400,-7.561,2.860
41.700,4.331,1.845,-167.8,0.622,0.288,6.702,8.403,-7.615,2.914
41.800,4.331,1.845,-167.8,0.684,0.251,6.784,8.406,-7.615,2.914
41.900,4.331,1.845,-167.8,0.746,0.215,6.866,8.408,-7.615,2.914
42.000,4.331,1.845,-167.8,0.808,0.178,6.948,8.411,-7.615,2.914
42.100,4.331,1.845,-167.8,0.870,0.141,7.029,8.414,-7.615,2.914
42.200,4.331,1.845,-167.8,0.931,0.104,7.111,8.416,-7.615,2.914
42.300,4.331,1.845,-167.8,0.993,0.068,7.193,8.419,-7.615,2.914
42.400,4.331,1.845,-167.8,1.055,0.031,7.275,8.422,-7.615,2.914
42.500,4.331,1.845,-167.8,1.117,-0.006,7.357,8.424,-7.615,2.914
42.600,4.331,1.845,-167.8,1.179,-0.043,7.439,8.427,-7.615,2.914
42.700,4.331,1.845,-167.8,1.241,-0.079,7.521,8.430,-7.615,2.914
42.800,4.331,1.845,-167.8,1.303,-0.116,7.603,8.432,-7.615,2.914
42.900,4.331,1.845,-167.8,1.365,-0.153,7.685,8.435,-7.615,2.914
43.000,4.331,1.845,-167.8,1.427,-0.189,7.767,8.438,-7.615,2.914
43.100,4.331,1.845,-167.8,1.489,-0.226,7.849,8.440,-7.615,2.914
43.200,4.331,1.845,-167.8,1.551,-0.263,7.931,8.443,-7.615,2.914
43.300,4.331,1.845,-167.8,1.613,-0.300,8.013,8.446,-7.615,2.914
43.400,4.331,1.845,-167.8,1.675,-0.336,8.095,8.448,-7.615,2.914
43.500,4.331,1.845,-167.8,1.736,-0.373,8.177,8.451,-7.615,2.914
43.600,4.331,1.845,-167.8,1.798,-0.410,8.259,8.454,-7.615,2.914
43.700,4.331,1.845,-167.8,1.860,-0.447,8.341,8.456,-7.615,2.914
43.800,4.331,1.845,-167.8,1.922,-0.483,8.382,8.458,-7.615,2.914
43.900,4.331,1.845,-167.8,1.984,-0.520,8.382,8.458,-7.615,2.914
44.000,4.331,1.845,-167.8,2.046,-0.557,8.382,8.458,-7.615,2.914
44.100,4.331,1.845,-167.8,2.108,-0.594,8.382,8.458,-7.615,2.914
44.200,4.331,1.845,-167.8,2.160,-0.624,8.382,8.458,-7.615,2.914
44.300,4.331,1.845,-167.8,2.160,-0.624,8.382,8.458,-7.615,2.914
44.400,4.331,1.845,-167.8,2.160,-0.624,8.382,8.458,-7.615,2.914
44.500,4.331,1.845,-167.8,2.160,-0.624,8.382,8.458,-7.615,2.914
44.600,4.331,1.845,-167.8,2.160,-0.624,8.382,8.458,-7.615,2.914
44.700,4.331,1.845,-167.8,2.160,-0.624,8.382,8.458,-7.615,2.914
44.800,4.331,1.845,-167.8,2.160,-0.624,8.382,8.458,-7.556,2.845
44.900,4.331,1.845,-167.8,2.160,-0.624,8.382,8.458,-7.496,2.776
45.000,4.331,1.845,-167.8,2.160,-0.624,8.382,8.458,-7.437,2.707
45.100,4.331,1.845,-167.8,2.160,-0.624,8.382,8.458,-7.378,2.638
45.200,4.331,1.845,-167.8,2.160,-0.624,8.382,8.458,-7.319,2.569
45.300,4.331,1.845,-167.8,2.160,-0.624,8.382,8.458,-7.260,2.500
45.400,4.331,1.845,-167.8,2.160,-0.624,8.382,8.458,-7.200,2.431
45.500,4.331,1.845,-167.8,2.160,-0.624,8.382,8.458,-7.141,2.361
45.600,4.331,1.845,-167.8,2.160,-0.624,8.382,8.458,-7.082,2.292
45.700,4.331,1.845,-167.8,2.160,-0.624,8.382,8.458,-7.023,2.223
45.800,4.331,1.845,-167.8,2.160,-0.624,8.382,8.458,-6.963,2.154
45.900,4.331,1.845,-167.8,2.160,-0.624,8.382,8.458,-6.904,2.085
46.000,4.331,1.845,-167.8,2.160,-0.624,8.382,8.458,-6.845,2.016
46.100,4.331,1.845,-167.8,2.160,-0.624,8.382,8.458,-6.786,1.947
46.200,4.331,1.845,-167.8,2.160,-0.624,8.382,8.458,-6.727,1.878
46.300,4.331,1.845,-167.8,2.160,-0.624,8.382,8.458,-6.667,1.809
46.400,4.331,1.845,-167.8,2.160,-0.624,8.382,8.458,-6.608,1.740
46.500,4.331,1.845,-167.8,2.160,-0.624,8.382,8.458,-6.549,1.671
46.600,4.331,1.845,-167.8,2.160,-0.624,8.382,8.458,-6.490,1.601
46.700,4.331,1.845,-167.8,2.160,-0.624,8.382,8.458,-6.430,1.532
46.800,4.331,1.845,-167.8,2.160,-0.624,8.354,8.457,-6.371,1.463
46.900,4.331,1.845,-167.8,2.160,-0.624,8.272,8.454,-6.312,1.394
47.000,4.331,1.845,-167.8,2.160,-0.624,8.191,8.452,-6.253,1.325
47.100,4.331,1.845,-167.8,2.160,-0.624,8.109,8.449,-6.194,1.256
47.200,4.331,1.845,-167.8,2.160,-0.624,8.027,8.446,-6.134,1.187
47.300,4.331,1.845,-167.8,2.100,-0.583,7.945,8.444,-6.075,1.118
47.400,4.331,1.845,-167.8,2.041,-0.542,7.863,8.441,-6.016,1.049
47.500,4.331,1.845,-167.8,1.982,-0.501,7.781,8.438,-5.957,0.980
47.600,4.331,1.845,-167.8,1.923,-0.460,7.699,8.436,-5.898,0.910
47.700,4.331,1.845,-167.8,1.864,-0.419,7.617,8.433,-5.838,0.841
47.800,4.331,1.845,-167.8,1.805,-0.378,7.535,8.430,-5.779,0.772
47.900,4.331,1.845,-167.8,1.746,-0.337,7.453,8.428,-5.749,0.738
48.000,4.331,1.845,-167.8,1.686,-0.296,7.371,8.425,-5.749,0.738
48.100,4.331,1.845,-167.8,1.627,-0.255,7.289,8.422,-5.749,0.738
48.200,4.331,1.845,-167.8,1.568,-0.214,7.207,8.420,-5.749,0.738
48.300,4.331,1.845,-167.8,1.509,-0.172,7.125,8.417,-5.749,0.738
48.400,4.331,1.845,-167.8,1.450,-0.131,7.043,8.414,-5.749,0.738
48.500,4.331,1.845,-167.8,1.391,-0.090,6.961,8.412,-5.749,0.738
48.600,4.331,1.845,-167.8,1.332,-0.049,6.879,8.409,-5.749,0.738
48.700,4.331,1.845,-167.8,1.272,-0.008,6.797,8.406,-5.749,0.738
48.800,4.331,1.845,-167.8,1.213,0.033,6.715,8.403,-5.749,0.738
48.900,4.331,1.845,-167.8,1.154,0.074,6.633,8.401,-5.749,0.738
49.000,4.331,1.845,-167.8,1.095,0.115,6.551,8.398,-5.749,0.738
49.100,4.331,1.845,-167.8,1.036,0.156,6.469,8.395,-5.749,0.738
49.200,4.331,1.845,-167.8,0.977,0.197,6.387,8.393,-5.749,0.738
49.300,4.331,1.845,-167.8,0.918,0.238,6.306,8.390,-5.749,0.738
49.400,4.331,1.845,-167.8,0.858,0.279,6.224,8.387,-5.749,0.738
49.500,4.331,1.845,-167.8,0.799,0.320,6.142,8.385,-5.749,0.738
49.600,4.331,1.845,-167.8,0.740,0.361,6.060,8.382,-5.749,0.738
49.700,4.331,1.845,-167.8,0.681,0.402,5.978,8.379,-5.749,0.738
49.800,4.331,1.845,-167.8,0.622,0.443,5.896,8.377,-5.749,0.738
49.900,4.331,1.845,-167.8,0.563,0.485,5.814,8.374,-5.749,0.738
50.000,4.331,1.845,-167.8,0.504,0.526,5.732,8.371,-5.749,0.738
50.100,4.331,1.845,-167.8,0.445,0.567,5.650,8.369,-5.749,0.738
50.200,4.331,1.845,-167.8,0.385,0.608,5.568,8.366,-5.749,0.738
50.300,4.331,1.845,-167.8,0.326,0.649,5.486,8.363,-5.749,0.738
50.400,4.331,1.845,-167.8,0.267,0.690,5.418,8.363,-5.749,0.738
50.500,4.331,1.845,-167.8,0.208,0.731,5.336,8.362,-5.749,0.738
50.600,4.331,1.845,-167.8,0.149,0.772,5.254,8.362,-5.749,0.738
50.700,4.331,1.845,-167.8,0.090,0.813,5.172,8.362,-5.749,0.738
50.800,4.331,1.845,-167.8,0.031,0.854,5.090,8.362,-5.749,0.738
50.900,4.331,1.845,-167.8,0.011,0.868,5.008,8.362,-5.727,0.718
51.000,4.331,1.845,-167.8,0.011,0.868,4.926,8.362,-5.659,0.657
51.100,4.331,1.845,-167.8,0.011,0.868,4.844,8.362,-5.591,0.597
51.200,4.331,1.845,-167.8,0.011,0.868,4.762,8.362,-5.523,0.536
51.300,4.331,1.845,-167.8,0.011,0.868,4.680,8.361,-5.455,0.476
51.400,4.331,1.845,-167.8,0.011,0.868,4.598,8.361,-5.387,0.416
51.500,4.331,1.845,-167.8,0.011,0.868,4.516,8.361,-5.318,0.355
51.600,4.331,1.845,-167.8,0.011,0.868,4.434,8.361,-5.250,0.295
51.700,4.331,1.845,-167.8,0.011,0.868,4.352,8.361,-5.182,0.234
51.800,4.331,1.845,-167.8,0.011,0.868,4.270,8.361,-5.114,0.174
51.900,4.331,1.845,-167.8,0.011,0.868,4.188,8.361,-5.046,0.113
52.000,4.331,1.845,-167.8,0.011,0.868,4.106,8.361,-4.978,0.053
52.100,4.331,1.845,-167.8,0.011,0.868,4.024,8.361,-4.910,-0.007
52.200,4.331,1.845,-167.8,0.011,0.868,3.942,8.360,-4.842,-0.068
52.300,4.331,1.845,-167.8,0.011,0.868,3.860,8.360,-4.774,-0.128
52.400,4.331,1.845,-167.8,0.011,0.868,3.778,8.360,-4.706,-0.189
52.500,4.331,1.845,-167.8,0.011,0.868,3.696,8.360,-4.638,-0.249
52.600,4.331,1.845,-167.8,0.011,0.868,3.637,8.339,-4.570,-0.309
52.700,4.331,1.845,-167.8,0.011,0.868,3.584,8.277,-4.502,-0.370
52.800,4.331,1.845,-167.8,0.011,0.868,3.530,8.215,-4.434,-0.430
52.900,4.331,1.845,-167.8,0.011,0.868,3.477,8.152,-4.366,-0.491
53.000,4.331,1.845,-167.8,0.011,0.868,3.424,8.090,-4.298,-0.551
53.100,4.331,1.845,-167.8,0.011,0.868,3.370,8.028,-4.230,-0.611
53.200,4.331,1.845,-167.8,0.011,0.868,3.317,7.965,-4.162,-0.672
53.300,4.331,1.845,-167.8,0.011,0.868,3.264,7.903,-4.093,-0.732
53.400,4.331,1.845,-167.8,0.011,0.868,3.211,7.841,-4.025,-0.793
53.500,4.331,1.845,-167.8,0.011,0.868,3.157,7.778,-3.957,-0.853
53.600,4.331,1.844,-166.9,0.011,0.868,3.104,7.716,-3.889,-0.914
53.700,4.332,1.839,-163.9,0.011,0.868,3.051,7.654,-3.821,-0.974
53.800,4.335,1.831,-159.5,0.011,0.868,2.997,7.591,-3.753,-1.034
53.900,4.338,1.824,-155.1,0.041,0.849,2.944,7.529,-3.685,-1.095
54.000,4.339,1.821,-153.4,0.103,0.811,2.891,7.467,-3.617,-1.155
54.100,4.339,1.821,-153.4,0.164,0.774,2.838,7.404,-3.549,-1.216
54.200,4.339,1.821,-153.4,0.226,0.736,2.784,7.342,-3.481,-1.276
54.300,4.339,1.821,-153.4,0.287,0.698,2.731,7.280,-3.413,-1.336
54.400,4.339,1.821,-153.4,0.348,0.661,2.678,7.217,-3.379,-1.367
54.500,4.339,1.821,-153.4,0.410,0.623,2.624,7.155,-3.379,-1.367
54.600,4.339,1.821,-153.4,0.471,0.586,2.571,7.093,-3.379,-1.367
54.700,4.339,1.821,-153.4,0.533,0.548,2.518,7.030,-3.379,-1.367
54.800,4.339,1.821,-153.4,0.594,0.510,2.465,6.968,-3.379,-1.367
54.900,4.339,1.821,-153.4,0.655,0.473,2.411,6.906,-3.379,-1.367
55.000,4.339,1.821,-153.4,0.717,0.435,2.358,6.843,-3.379,-1.367
55.100,4.339,1.821,-153.4,0.778,0.398,2.305,6.781,-3.379,-1.367
55.200,4.339,1.821,-153.4,0.840,0.360,2.251,6.719,-3.379,-1.367
55.300,4.339,1.821,-153.4,0.901,0.322,2.198,6.657,-3.379,-1.367
55.400,4.339,1.821,-153.4,0.962,0.285,2.145,6.594,-3.379,-1.367
55.500,4.339,1.821,-153.4,1.024,0.247,2.136,6.584,-3.379,-1.367
55.600,4.339,1.821,-153.4,1.085,0.209,2.136,6.584,-3.379,-1.367
55.700,4.339,1.821,-153.4,1.146,0.172,2.136,6.584,-3.379,-1.367
55.800,4.339,1.821,-153.4,1.208,0.134,2.136,6.584,-3.379,-1.367
55.900,4.339,1.821,-153.4,1.269,0.097,2.136,6.584,-3.379,-1.367
56.000,4.339,1.821,-153.4,1.331,0.059,2.136,6.584,-3.379,-1.367
56.100,4.339,1.821,-153.4,1.392,0.021,2.136,6.584,-3.379,-1.367
56.200,4.339,1.821,-153.4,1.453,-0.016,2.136,6.584,-3.379,-1.367
56.300,4.339,1.821,-153.4,1.515,-0.054,2.136,6.584,-3.379,-1.367
56.400,4.339,1.821,-153.4,1.576,-0.092,2.136,6.584,-3.379,-1.367
56.500,4.339,1.821,-153.4,1.638,-0.129,2.136,6.584,-3.379,-1.367
56.600,4.339,1.821,-153.4,1.699,-0.167,2.136,6.584,-3.379,-1.367
56.700,4.339,1.821,-153.4,1.760,-0.204,2.136,6.584,-3.379,-1.367
56.800,4.339,1.821,-153.4,1.822,-0.242,2.136,6.584,-3.379,-1.367
56.900,4.339,1.821,-153.4,1.883,-0.280,2.136,6.584,-3.379,-1.367
57.000,4.339,1.821,-153.4,1.945,-0.317,2.136,6.584,-3.379,-1.367
57.100,4.339,1.821,-153.4,2.006,-0.355,2.136,6.584,-3.379,-1.367
57.200,4.339,1.821,-153.4,2.067,-0.393,2.136,6.584,-3.379,-1.367
57.300,4.339,1.821,-153.4,2.129,-0.430,2.136,6.584,-3.379,-1.367
57.400,4.339,1.821,-153.4,2.190,-0.468,2.136,6.584,-3.400,-1.345
57.500,4.339,1.821,-153.4,2.251,-0.505,2.136,6.584,-3.464,-1.280
57.600,4.339,1.821,-153.4,2.313,-0.543,2.136,6.584,-3.528,-1.216
57.700,4.339,1.821,-153.4,2.374,-0.581,2.136,6.584,-3.592,-1.151
57.800,4.339,1.821,-153.4,2.436,-0.618,2.136,6.584,-3.656,-1.086
57.900,4.339,1.821,-153.4,2.497,-0.656,2.136,6.584,-3.720,-1.022
58.000,4.339,1.821,-153.4,2.558,-0.694,2.136,6.584,-3.784,-0.957
58.100,4.339,1.821,-153.4,2.620,-0.731,2.136,6.584,-3.848,-0.892
58.200,4.339,1.821,-153.4,2.681,-0.769,2.136,6.584,-3.912,-0.828
58.300,4.339,1.821,-153.4,2.743,-0.806,2.136,6.584,-3.976,-0.763
58.400,4.339,1.821,-153.4,2.763,-0.819,2.136,6.584,-4.040,-0.698
58.500,4.339,1.821,-153.4,2.763,-0.819,2.170,6.626,-4.104,-0.634
58.600,4.339,1.821,-153.4,2.763,-0.819,2.222,6.690,-4.168,-0.569
58.700,4.339,1.821,-153.4,2.763,-0.819,2.274,6.753,-4.232,-0.504
58.800,4.339,1.821,-153.4,2.763,-0.819,2.326,6.817,-4.296,-0.439
58.900,4.339,1.821,-153.4,2.763,-0.819,2.377,6.881,-4.360,-0.375
59.000,4.339,1.821,-153.4,2.763,-0.819,2.429,6.944,-4.424,-0.310
59.100,4.339,1.821,-153.4,2.763,-0.819,2.481,7.008,-4.488,-0.245
59.200,4.339,1.821,-153.4,2.763,-0.819,2.533,7.072,-4.552,-0.181
59.300,4.339,1.821,-153.4,2.763,-0.819,2.584,7.135,-4.616,-0.116
59.400,4.339,1.821,-153.4,2.763,-0.819,2.636,7.199,-4.680,-0.051
59.500,4.339,1.821,-153.4,2.763,-0.819,2.688,7.262,-4.744,0.013
59.600,4.339,1.821,-153.4,2.763,-0.819,2.739,7.326,-4.808,0.078
59.700,4.339,1.821,-153.4,2.763,-0.819,2.791,7.390,-4.872,0.143
59.800,4.339,1.821,-153.4,2.763,-0.819,2.843,7.453,-4.936,0.207
59.900,4.339,1.821,-153.4,2.763,-0.819,2.895,7.517,-5.000,0.272
60.000,4.339,1.821,-153.4,2.763,-0.819,2.946,7.581,-5.064,0.337
60.100,4.339,1.821,-153.4,2.763,-0.819,2.998,7.644,-5.128,0.401
60.200,4.339,1.821,-153.4,2.763,-0.819,3.050,7.708,-5.192,0.466
60.300,4.339,1.821,-153.4,2.763,-0.819,3.102,7.771,-5.256,0.531
60.400,4.339,1.821,-153.4,2.763,-0.819,3.153,7.835,-5.320,0.596
60.500,4.339,1.821,-153.4,2.763,-0.819,3.205,7.899,-5.384,0.660
60.600,4.339,1.821,-153.4,2.763,-0.819,3.257,7.962,-5.448,0.725
60.700,4.339,1.821,-153.4,2.763,-0.819,3.308,8.026,-5.512,0.790
60.800,4.339,1.821,-153.4,2.763,-0.819,3.360,8.090,-5.576,0.854
60.900,4.339,1.821,-153.4,2.763,-0.819,3.412,8.153,-5.640,0.919
61.000,4.339,1.821,-153.4,2.763,-0.819,3.464,8.217,-5.704,0.984
61.100,4.339,1.821,-153.4,2.763,-0.819,3.515,8.281,-5.768,1.048
61.200,4.339,1.821,-153.4,2.763,-0.819,3.574,8.303,-5.832,1.113
61.300,4.339,1.821,-153.4,2.763,-0.819,3.656,8.306,-5.896,1.178
61.400,4.339,1.821,-153.4,2.731,-0.802,3.738,8.308,-5.960,1.242
61.500,4.339,1.821,-153.4,2.668,-0.767,3.819,8.311,-6.024,1.307
61.600,4.339,1.821,-153.4,2.605,-0.733,3.901,8.313,-6.088,1.372
61.700,4.339,1.821,-153.4,2.542,-0.698,3.983,8.316,-6.152,1.436
61.800,4.339,1.821,-153.4,2.479,-0.663,4.065,8.319,-6.217,1.501
61.900,4.339,1.821,-153.4,2.416,-0.629,4.147,8.321,-6.281,1.566
62.000,4.339,1.821,-153.4,2.353,-0.594,4.229,8.324,-6.345,1.630
62.100,4.339,1.821,-153.4,2.289,-0.560,4.311,8.326,-6.409,1.695
62.200,4.339,1.821,-153.4,2.226,-0.525,4.393,8.329,-6.473,1.760
62.300,4.339,1.821,-153.4,2.163,-0.490,4.475,8.331,-6.537,1.825
62.400,4.339,1.821,-153.4,2.100,-0.456,4.557,8.334,-6.601,1.889
62.500,4.339,1.821,-153.4,2.037,-0.421,4.639,8.337,-6.665,1.954
62.600,4.339,1.821,-153.4,1.974,-0.387,4.721,8.339,-6.729,2.019
62.700,4.339,1.821,-153.4,1.910,-0.352,4.803,8.342,-6.793,2.083
62.800,4.339,1.821,-153.4,1.847,-0.318,4.885,8.344,-6.857,2.148
62.900,4.339,1.821,-153.4,1.784,-0.283,4.967,8.347,-6.921,2.213
63.000,4.339,1.821,-153.4,1.721,-0.248,5.049,8.350,-6.985,2.277
63.100,4.339,1.821,-153.4,1.658,-0.214,5.131,8.352,-7.049,2.342
63.200,4.339,1.821,-153.4,1.595,-0.179,5.213,8.355,-7.113,2.407
63.300,4.339,1.821,-153.4,1.532,-0.145,5.295,8.357,-7.177,2.471
63.400,4.339,1.821,-153.4,1.468,-0.110,5.363,8.360,-7.241,2.536
63.500,4.339,1.821,-153.4,1.405,-0.076,5.445,8.362,-7.305,2.601
63.600,4.339,1.821,-153.4,1.342,-0.041,5.527,8.365,-7.369,2.665
63.700,4.339,1.821,-153.4,1.279,-0.006,5.609,8.368,-7.433,2.730
63.800,4.339,1.821,-153.4,1.216,0.028,5.691,8.370,-7.497,2.795
63.900,4.339,1.821,-153.4,1.153,0.063,5.773,8.373,-7.561,2.859
64.000,4.339,1.821,-153.4,1.089,0.097,5.855,8.376,-7.614,2.913
64.100,4.339,1.821,-153.4,1.026,0.132,5.937,8.378,-7.614,2.913
64.200,4.339,1.821,-153.4,0.963,0.166,6.019,8.381,-7.614,2.913
64.300,4.339,1.821,-153.4,0.900,0.201,6.101,8.384,-7.614,2.913
64.400,4.339,1.821,-153.4,0.837,0.236,6.183,8.386,-7.614,2.913
64.500,4.339,1.821,-153.4,0.774,0.270,6.265,8.389,-7.614,2.913
64.600,4.339,1.821,-153.4,0.711,0.305,6.347,8.392,-7.614,2.913
64.700,4.339,1.821,-153.4,0.647,0.339,6.428,8.394,-7.614,2.913
64.800,4.339,1.821,-153.4,0.584,0.374,6.510,8.397,-7.614,2.913
64.900,4.339,1.821,-153.4,0.521,0.408,6.592,8.400,-7.614,2.913
